position,track_name,artist,streams,URL,date
174,A Thousand Miles,Vanessa Carlton,21176,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-12-29
175,Lost Stars,Adam Levine,21124,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-12-29
176,First Love,Lost Kings,21075,https://open.spotify.com/track/01iyINEYgPQ7ThMZuHUsqS,2017-12-29
177,Someday,Nina,20868,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-12-29
178,Call On Me - Ryan Riback Extended Remix,Starley,20760,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-12-29
179,DNA,BTS,20685,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-12-29
180,LOVE. FEAT. ZACARI.,Kendrick Lamar,20628,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As,2017-12-29
181,We Don't Talk Anymore,Charlie Puth,20621,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-12-29
182,Everglow,Coldplay,20552,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-12-29
183,Harana,Parokya Ni Edgar,20551,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-12-29
184,Treat You Better,Shawn Mendes,20436,https://open.spotify.com/track/3AFfyUXTfj12PgrOkZiiJo,2017-12-29
185,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,20426,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-12-29
186,Good Girls,LANY,20382,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2017-12-29
187,Lucky,Jason Mraz,20321,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-12-29
188,Best Part (feat. Daniel Caesar),H.E.R.,20189,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2017-12-29
189,Too Good At Goodbyes - Acoustic,Sam Smith,20162,https://open.spotify.com/track/7ejps6ztLxyZD74tHrTdEj,2017-12-29
190,Love Yourself,Justin Bieber,20145,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-12-29
191,It Ain't Me (with Selena Gomez),Kygo,20033,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-12-29
192,How Would You Feel (Paean),Ed Sheeran,20014,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-12-29
193,All Night,The Vamps,19935,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-12-29
194,Homesick,Dua Lipa,19871,https://open.spotify.com/track/5E5MqaS6eOsbaJibl3YeMZ,2017-12-29
195,YOUTH,Troye Sivan,19867,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-12-29
196,A Thousand Years,Christina Perri,19776,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-12-29
197,Castle on the Hill,Ed Sheeran,19761,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-12-29
198,Terrified,Katharine McPhee,19757,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-12-29
199,Perfect - Acoustic,Ed Sheeran,19619,https://open.spotify.com/track/5T6bJp3XgwT0IaCfKMxmAu,2017-12-29
200,Ikaw Lamang,Silent Sanctuary,19519,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2017-12-29
1,Havana,Camila Cabello,191159,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2017-12-30
2,Perfect,Ed Sheeran,172231,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-12-30
3,Too Good At Goodbyes,Sam Smith,166118,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2017-12-30
4,What Lovers Do (feat. SZA),Maroon 5,151069,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2017-12-30
5,Young Dumb & Broke,Khalid,146743,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-12-30
6,New Rules,Dua Lipa,146452,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-12-30
7,Titibo-Tibo,Moira Dela Torre,137344,https://open.spotify.com/track/42nrX5b8ZUYRcw2puNY8tb,2017-12-30
8,Super Far,LANY,130227,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2017-12-30
9,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,126409,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-12-30
10,I Like Me Better,Lauv,121382,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-12-30
11,Wolves,Selena Gomez,121182,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2017-12-30
12,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,111481,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2017-12-30
13,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,104160,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2017-12-30
14,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,95120,https://open.spotify.com/track/4aUf4lzQ1di5JajZ4a9FuI,2017-12-30
15,How Long,Charlie Puth,92418,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2017-12-30
16,Let You Down,NF,91166,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2017-12-30
17,Hayaan Mo Sila (Inspired by I'm the One),Ex Battalion,89807,https://open.spotify.com/track/3YQp6N0vdiLEhpqKjRcN2L,2017-12-30
18,Mama,Jonas Blue,88993,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2017-12-30
19,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,87935,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2017-12-30
20,Dahil Sa'Yo,Inigo Pascual,87381,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-12-30
21,River (feat. Ed Sheeran),Eminem,86476,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2017-12-30
22,Strip That Down,Liam Payne,85824,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-12-30
23,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,83995,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-12-30
24,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,80675,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-12-30
25,Thunder,Imagine Dragons,77728,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-12-30
26,I Miss You (feat. Julia Michaels),Clean Bandit,76763,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2017-12-30
27,Say You Won't Let Go,James Arthur,75855,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-12-30
28,Shape of You,Ed Sheeran,73628,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-12-30
29,"Sundo - From ""The Good Son""",Moira Dela Torre,73038,https://open.spotify.com/track/1WtpRQUvbyZAoEchymInA9,2017-12-30
30,Attention,Charlie Puth,71336,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-12-30
31,Symphony (feat. Zara Larsson),Clean Bandit,70578,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-12-30
32,Dusk Till Dawn - Radio Edit,ZAYN,70064,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2017-12-30
33,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,67935,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2017-12-30
34,Why Can't It Be,Kaye Cal,67199,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-12-30
35,Something Just Like This,The Chainsmokers,66363,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-12-30
36,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,65933,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-12-30
37,Sorry Not Sorry,Demi Lovato,65656,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2017-12-30
38,Paris in the Rain,Lauv,65054,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2017-12-30
39,Lonely Together (feat. Rita Ora),Avicii,64925,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2017-12-30
40,Slow Hands,Niall Horan,64069,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2017-12-30
41,Tadhana,Up Dharma Down,64001,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-12-30
42,Hiling,Mark Carpio,63384,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-12-30
43,Fresh Eyes,Andy Grammer,63063,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2017-12-30
44,A Different Way (with Lauv),DJ Snake,62546,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2017-12-30
45,ILYSB,LANY,62225,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-12-30
46,Never Be the Same,Camila Cabello,61540,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5,2017-12-30
47,New,Daya,61274,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2017-12-30
48,There for You,Martin Garrix,59646,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-12-30
49,rockstar,Post Malone,56746,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2017-12-30
50,It's Gotta Be You,Isaiah,56558,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-12-30
51,Pasensya Ka Na,Silent Sanctuary,54579,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-12-30
52,No Promises (feat. Demi Lovato),Cheat Codes,53710,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-12-30
53,Despacito - Remix,Luis Fonsi,53031,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-12-30
54,Stargazing,Kygo,52728,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2017-12-30
55,Him & I (with Halsey),G-Eazy,50865,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,2017-12-30
56,Versace on the Floor,Bruno Mars,49998,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-12-30
57,I Fall Apart,Post Malone,49807,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2017-12-30
58,Dive,Ed Sheeran,49678,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-12-30
59,Don't Know What To Do (Don't Know What To Say),Mark Carpio,48880,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2017-12-30
60,Closer,The Chainsmokers,48850,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-12-30
61,ILYSB - STRIPPED,LANY,48320,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-12-30
62,That's What I Like,Bruno Mars,48023,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-12-30
63,Too Much To Ask,Niall Horan,47348,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK,2017-12-30
64,All Falls Down (feat. Juliander),Alan Walker,45804,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2017-12-30
65,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,45393,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,2017-12-30
66,Di Makatulog,SUD,44130,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-12-30
67,Wait,Maroon 5,43468,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,2017-12-30
68,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,42560,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-12-30
69,Silence,Marshmello,42560,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-12-30
70,Naked,James Arthur,41623,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2017-12-30
71,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,41484,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF,2017-12-30
72,Photograph,Ed Sheeran,41444,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-12-30
73,Sila,SUD,41195,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-12-30
74,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,40303,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-12-30
75,Hanggang Kailan,Michael Pangilinan,39148,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-12-30
76,Gucci Gang,Lil Pump,38871,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2017-12-30
77,Starving,Hailee Steinfeld,38397,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-12-30
78,Migraine,Moonstar88,38086,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-12-30
79,Malayo Na Tayo,Silent Sanctuary,38071,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2017-12-30
80,Candy Paint,Post Malone,38044,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf,2017-12-30
81,Stay,Zedd,36854,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo,2017-12-30
82,Anywhere,Rita Ora,34869,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2017-12-30
83,There's Nothing Holdin' Me Back,Shawn Mendes,34415,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-12-30
84,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,33563,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-12-30
85,The Scientist,Coldplay,33328,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-12-30
86,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,33262,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,2017-12-30
87,Location,Khalid,33153,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-12-30
88,Your Love - Dolce Amore Teleserye Theme,Juris,32905,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-12-30
89,Tip Toe (feat. French Montana),Jason Derulo,32378,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6,2017-12-30
90,Congratulations,Post Malone,32305,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-12-30
91,Sober,G-Eazy,31414,https://open.spotify.com/track/3qk4wRMDlaeagZGjSYbsOV,2017-12-30
92,End Game,Taylor Swift,30690,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX,2017-12-30
93,Sa'yo,Silent Sanctuary,30419,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-12-30
94,Perfect Strangers,Jonas Blue,30097,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-12-30
95,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,30079,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH,2017-12-30
96,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,29878,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-12-30
97,13,LANY,29715,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-12-30
98,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,29676,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV,2017-12-30
99,Kung Wala Ka,Hale,29553,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-12-30
100,Bodak Yellow,Cardi B,29302,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-12-30
101,24K Magic,Bruno Mars,29296,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-12-30
102,HUMBLE.,Kendrick Lamar,29186,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-12-30
103,Take A Bow,Rihanna,28783,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-12-30
104,Look What You Made Me Do,Taylor Swift,28744,https://open.spotify.com/track/1P17dC1amhFzptugyAO7Il,2017-12-30
105,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,28178,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-12-30
106,Tell Me Where It Hurts,MYMP,28168,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-12-30
107,No Limit,G-Eazy,27480,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW,2017-12-30
108,Stranger Things (feat. OneRepublic),Kygo,27150,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph,2017-12-30
109,Happier,Ed Sheeran,27124,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-12-30
110,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,26812,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-12-30
111,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,26783,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-12-30
112,XO Tour Llif3,Lil Uzi Vert,26650,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-12-30
113,Paris,The Chainsmokers,26409,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-12-30
114,Get You (feat. Kali Uchis),Daniel Caesar,26300,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ,2017-12-30
115,Bartier Cardi (feat. 21 Savage),Cardi B,26048,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT,2017-12-30
116,So Sick,Ne-Yo,25889,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-12-30
117,Before I Let You Go,Freestyle,25823,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-12-30
118,I'm Not The Only One,Sam Smith,25676,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-12-30
119,1-800-273-8255,Logic,25572,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-12-30
120,Let Me Be the One,Julie Anne San Jose,25076,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-12-30
121,Scared to Be Lonely,Martin Garrix,24998,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-12-30
122,With a Smile,South Border,24954,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-12-30
123,Rainbow,South Border,24916,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-12-30
124,Gorgeous,Taylor Swift,24887,https://open.spotify.com/track/1ZY1PqizIl78geGM4xWlEA,2017-12-30
125,IDGAF,Dua Lipa,24800,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2017-12-30
126,Touch,Little Mix,24703,https://open.spotify.com/track/6B7op3kK1kFQp4Ck1UZtK5,2017-12-30
127,Need You,Ex Battalion,24662,https://open.spotify.com/track/22J11hk99ZEcWGcEc9wszk,2017-12-30
128,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5,24587,https://open.spotify.com/track/2QbFClFyhMMtiurUjuQlAe,2017-12-30
129,Galway Girl,Ed Sheeran,24458,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-12-30
130,Your Song,Rita Ora,24037,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-12-30
131,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,23831,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2017-12-30
132,Call On Me - Ryan Riback Extended Remix,Starley,23714,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-12-30
133,Real Friends,Camila Cabello,23650,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL,2017-12-30
134,All We Know,The Chainsmokers,23522,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-12-30
135,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,23362,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-12-30
136,Supermarket Flowers,Ed Sheeran,23309,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-12-30
137,We Could Go Back,Jonas Blue,23245,https://open.spotify.com/track/2PJ55QsqjSVwN2esqfMDFu,2017-12-30
138,DNA,BTS,22967,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-12-30
139,Iris,The Goo Goo Dolls,22949,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-12-30
140,"How Far I'll Go - From ""Moana""",Alessia Cara,22856,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-12-30
141,Paano Ba Ang Magmahal,Piolo Pascual,22489,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-12-30
142,Prinsesa,6cyclemind,22439,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-12-30
143,Ang Huling El Bimbo,Eraserheads,22374,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-12-30
144,Breakeven,The Script,22359,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-12-30
145,It Ain't Me (with Selena Gomez),Kygo,22188,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-12-30
146,Magbalik,Callalily,22139,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-12-30
147,The Day You Said Goodnight - Acoustic Version,Hale,22000,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-12-30
148,So Slow,Freestyle,21958,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-12-30
149,She Will Be Loved - Radio Mix,Maroon 5,21839,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-12-30
150,Dreamer,Axwell /\ Ingrosso,21809,https://open.spotify.com/track/0RTzJVkunbGwuRjXDFHnjf,2017-12-30
151,Bad Things (with Camila Cabello),Machine Gun Kelly,21788,https://open.spotify.com/track/6TXglvsCOo7dQrEgRiIdO0,2017-12-30
152,Most Girls,Hailee Steinfeld,21700,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-12-30
153,Échame La Culpa,Luis Fonsi,21662,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK,2017-12-30
154,I Just Can't,R3HAB,21621,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-12-30
155,Ngayong Gabi,Al James,21473,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2017-12-30
156,More Than Words,Extreme,21349,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-12-30
157,The Man Who Can't Be Moved,The Script,21324,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-12-30
158,All Night,The Vamps,21246,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-12-30
159,Tell Me You Love Me,Demi Lovato,21090,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj,2017-12-30
160,Thinking out Loud,Ed Sheeran,21049,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-12-30
161,I'm Yours,Jason Mraz,21025,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-12-30
162,Delicate,Taylor Swift,21013,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf,2017-12-30
163,Meron Nang Iba,Silent Sanctuary,20967,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-12-30
164,Beautiful Soul,Jesse McCartney,20948,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-12-30
165,The Way You Look at Me,Christian Bautista,20844,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-12-30
166,Kathang Isip,Ben&Ben,20466,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2017-12-30
167,Best Part (feat. Daniel Caesar),H.E.R.,20371,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2017-12-30
168,Your Song,Parokya Ni Edgar,20360,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-12-30
169,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,20287,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-12-30
170,...Ready For It?,Taylor Swift,20278,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5,2017-12-30
171,Nobody Compares To You,Gryffin,20239,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2017-12-30
172,Stay With You,Cheat Codes,20238,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-12-30
173,Cold Water (feat. Justin Bieber & MØ),Major Lazer,20166,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-12-30
174,Collide - Acoustic Version,Howie Day,20129,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-12-30
175,We Don't Talk Anymore,Charlie Puth,20092,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-12-30
176,Too Good At Goodbyes - Acoustic,Sam Smith,20014,https://open.spotify.com/track/7ejps6ztLxyZD74tHrTdEj,2017-12-30
177,LOVE. FEAT. ZACARI.,Kendrick Lamar,20011,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As,2017-12-30
