Position,Track Name,Artist,Streams,URL,Date,Region 
135,Feel Special,TWICE,26749,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2020-03-17,ph
136,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,26645,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0,2020-03-17,ph
137,lowkey,NIKI,26538,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-03-17,ph
138,Someday,Nina,26492,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-03-17,ph
139,Lose You To Love Me,Selena Gomez,26407,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,2020-03-17,ph
140,ILYSB - STRIPPED,LANY,26356,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2020-03-17,ph
141,Titig,MC Einstein,26244,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-03-17,ph
142,Rewrite The Stars,Zac Efron,26236,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-03-17,ph
143,If the World Was Ending - feat. Julia Michaels,JP Saxe,26216,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-03-17,ph
144,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,26020,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-03-17,ph
145,Tadhana,Up Dharma Down,25943,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-03-17,ph
146,Lucky,Jason Mraz,25778,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-03-17,ph
147,This I Promise You,*NSYNC,25771,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-03-17,ph
148,She Will Be Loved - Radio Mix,Maroon 5,25734,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-03-17,ph
149,Bagay Tayo,ALLMO$T,25542,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2020-03-17,ph
150,IDGAF,Dua Lipa,25532,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2020-03-17,ph
151,Dating Tayo,TJ Monterde,25500,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2020-03-17,ph
152,If I Can't Have You,Shawn Mendes,25461,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2020-03-17,ph
153,Weak,Khel Pangilinan,25380,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-03-17,ph
154,You're Still The One,Shania Twain,25262,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-03-17,ph
155,Without Me,Halsey,25202,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2020-03-17,ph
156,That Way - Bonus Track,Lil Uzi Vert,25143,https://open.spotify.com/track/2ajzBr7vwHTEBeqDzcsNRC,2020-03-17,ph
157,Normalan,Shanti Dope,25071,https://open.spotify.com/track/2ctqjxISMsrkCg7YdGkECu,2020-03-17,ph
158,Your Song (My One and Only You),Julie Anne San Jose,25055,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-03-17,ph
159,Dantay,Kiyo,25002,https://open.spotify.com/track/7tQ2P3dP76bj1aSEfe8StO,2020-03-17,ph
160,Demonyo,juan karlos,24960,https://open.spotify.com/track/1WXs4O7mBxXglHJPwYweHq,2020-03-17,ph
161,The Man,Taylor Swift,24952,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70,2020-03-17,ph
162,You Need To Calm Down,Taylor Swift,24870,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2020-03-17,ph
163,Mabagal,Daniel Padilla,24654,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2020-03-17,ph
164,You And Me,Lifehouse,24626,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-03-17,ph
165,Ang Huling El Bimbo,Eraserheads,24470,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-03-17,ph
166,How Do You Sleep?,Sam Smith,24441,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2020-03-17,ph
167,Never Really Over,Katy Perry,24133,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2020-03-17,ph
168,Magbalik,Callalily,24112,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2020-03-17,ph
169,Talk (feat. Disclosure),Khalid,23815,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2020-03-17,ph
170,Make It Right (feat. Lauv),BTS,23782,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2020-03-17,ph
171,Dancing With A Stranger (with Normani),Sam Smith,23774,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2020-03-17,ph
172,Beautiful (feat. Camila Cabello),Bazzi,23751,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2020-03-17,ph
173,"Halik Sa Hangin - From ""The Killer Bride""",KZ Tandingan,23555,https://open.spotify.com/track/77iVPjxBy9Q3GgOxVE1UUA,2020-03-17,ph
174,Nobody Knows,Russ,23463,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2020-03-17,ph
175,So Sick,Ne-Yo,23431,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-03-17,ph
176,What A Man Gotta Do,Jonas Brothers,23337,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd,2020-03-17,ph
177,Mitsa (Salamat),Ben&Ben,23199,https://open.spotify.com/track/1PUWUlqe6m5HqX754lN3Bs,2020-03-17,ph
178,I'm Yours,Jason Mraz,23185,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-03-17,ph
179,Changes,Lauv,23137,https://open.spotify.com/track/7cDpMO5wuWgvv3j4INRBeB,2020-03-17,ph
180,Life Is Good (feat. Drake),Future,23120,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc,2020-03-17,ph
181,Ex,Callalily,23107,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2020-03-17,ph
182,Ikaw Lamang,Silent Sanctuary,23044,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-03-17,ph
183,You should be sad,Halsey,22983,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK,2020-03-17,ph
184,everything i wanted,Billie Eilish,22949,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2020-03-17,ph
185,Feel Me,Selena Gomez,22869,https://open.spotify.com/track/4MdcsdRj7i8eBm0qFjO4L4,2020-03-17,ph
186,Thick And Thin,LANY,22792,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2020-03-17,ph
187,Migraine,Moonstar88,22741,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2020-03-17,ph
188,SLOW DANCING IN THE DARK,Joji,22607,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,2020-03-17,ph
189,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,22607,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2020-03-17,ph
190,Beautiful Scars,Maximillian,22474,https://open.spotify.com/track/0iw0EuzmMKMYvZuQYW8DBA,2020-03-17,ph
191,Beautiful Soul,Jesse McCartney,22415,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-03-17,ph
192,FANCY,TWICE,22378,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2020-03-17,ph
193,The Way You Look at Me,Christian Bautista,22349,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-03-17,ph
194,Sino,Unique Salonga,22260,https://open.spotify.com/track/0x2VgHoxUxKFbIUqQur8Fe,2020-03-17,ph
195,Before I Let You Go,Freestyle,22129,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-03-17,ph
196,Pasensya Ka Na,Silent Sanctuary,21958,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2020-03-17,ph
197,Take A Bow,Rihanna,21924,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2020-03-17,ph
198,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,21889,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2020-03-17,ph
199,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,21735,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2020-03-17,ph
200,No Judgement,Niall Horan,21694,https://open.spotify.com/track/2sGF7DBXvL2GjkbG606m1G,2020-03-17,ph
1,Intentions (feat. Quavo),Justin Bieber,248286,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-03-18,ph
2,Don't Start Now,Dua Lipa,204168,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2020-03-18,ph
3,Imahe,Magnus Haven,202223,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-03-18,ph
4,Make It With You,Ben&Ben,190474,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-03-18,ph
5,Pagtingin,Ben&Ben,167760,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-03-18,ph
6,death bed (coffee for your head) (feat. beabadoobee),Powfu,162972,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-03-18,ph
7,Sunday Best,Surfaces,161483,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-03-18,ph
8,Someone You Loved,Lewis Capaldi,158903,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-03-18,ph
9,Sa Susunod na Habang Buhay,Ben&Ben,157091,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-03-18,ph
10,Circles,Post Malone,148941,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-03-18,ph
11,"10,000 Hours (with Justin Bieber)",Dan + Shay,148214,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-03-18,ph
12,Hindi Tayo Pwede,The Juans,142294,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-03-18,ph
13,Yummy,Justin Bieber,140863,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-03-18,ph
14,Memories,Maroon 5,139585,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-03-18,ph
15,Masyado Pang Maaga,Ben&Ben,129988,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-03-18,ph
16,ROXANNE,Arizona Zervas,129048,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-03-18,ph
17,Say So,Doja Cat,129007,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-03-18,ph
18,Falling,Trevor Daniel,123733,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2020-03-18,ph
19,Vibe With Me,Matthaios,122363,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-03-18,ph
20,Dance Monkey,Tones And I,121856,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-03-18,ph
21,Catriona,Matthaios,118680,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-03-18,ph
22,WANNABE,ITZY,108819,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA,2020-03-18,ph
23,Mean It,Lauv,108529,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-03-18,ph
24,Kathang Isip,Ben&Ben,104524,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-03-18,ph
25,I Want You Back,Matthaios,103045,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-03-18,ph
26,Ivana,Soulstice,102400,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-03-18,ph
27,Araw-Araw Love,Flow G,101990,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-03-18,ph
28,The Box,Roddy Ricch,100555,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-03-18,ph
29,Yellow Hearts,Ant Saunders,98069,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-03-18,ph
30,Araw-Araw,Ben&Ben,92906,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-03-18,ph
31,Maybe The Night,Ben&Ben,91530,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-03-18,ph
32,comethru,Jeremy Zucker,89233,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-03-18,ph
33,Make You Mine,PUBLIC,87613,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-03-18,ph
34,It's You,Ali Gatie,87408,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-03-18,ph
35,Can We Kiss Forever?,Kina,87369,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2020-03-18,ph
36,"always, i'll care",Jeremy Zucker,83626,https://open.spotify.com/track/1LdS1ULS9e18oW3M2C1MUj,2020-03-18,ph
37,Sa Susunod Na Lang,PDL,82983,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-03-18,ph
38,Beautiful People (feat. Khalid),Ed Sheeran,81304,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-03-18,ph
39,Sanctuary,Joji,80863,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-03-18,ph
40,Get You The Moon (feat. Snøw),Kina,78163,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2020-03-18,ph
41,I.F.L.Y.,Bazzi,78010,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-03-18,ph
42,Sana,I Belong to the Zoo,76826,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-03-18,ph
43,Repeat,Al James,71029,https://open.spotify.com/track/011GTFfE8rqTRMhz5g8IAW,2020-03-18,ph
44,Leaves,Ben&Ben,70755,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-03-18,ph
45,Supalonely,BENEE,69238,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-03-18,ph
46,Kung 'Di Rin Lang Ikaw,December Avenue,65690,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-03-18,ph
47,Binalewala - Original Version,Michael Dutchi Libranda,59829,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-03-18,ph
48,Who (feat. BTS),Lauv,58636,https://open.spotify.com/track/2qG81jL9UIP54uS8gYyP4k,2020-03-18,ph
49,Tattoos Together,Lauv,54300,https://open.spotify.com/track/1Srt81FTalOhRw7t7l8Yh8,2020-03-18,ph
50,Sweet Night,V,49756,https://open.spotify.com/track/39EXZNMxb4RBHlRjnRaOKp,2020-03-18,ph
51,Stupid Love,Lady Gaga,49571,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb,2020-03-18,ph
52,Blinding Lights,The Weeknd,49554,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,2020-03-18,ph
53,Your Song,Parokya Ni Edgar,47946,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-03-18,ph
54,Sa Ngalan Ng Pag-Ibig,December Avenue,47091,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-03-18,ph
55,Miracle Nights,ALLMO$T,46532,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-03-18,ph
56,Tala,Sarah Geronimo,46243,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-03-18,ph
57,I Like Me Better,Lauv,46231,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-03-18,ph
58,I Don't Care (with Justin Bieber),Ed Sheeran,45226,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-03-18,ph
59,2002,Anne-Marie,45176,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-03-18,ph
60,Adore You,Harry Styles,44604,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-03-18,ph
61,Malibu Nights,LANY,43848,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-03-18,ph
62,Relationship (feat. Future),Young Thug,43832,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg,2020-03-18,ph
63,Say You Won't Let Go,James Arthur,43572,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-03-18,ph
64,Kahit Ayaw Mo Na,This Band,42900,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-03-18,ph
65,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,42359,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-03-18,ph
66,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,42295,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-03-18,ph
67,Zebbiana,Skusta Clee,42035,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-03-18,ph
68,Fall,Ben&Ben,41721,https://open.spotify.com/track/4SQ3HwsAiGTikY7gOAybwH,2020-03-18,ph
69,Señorita,Shawn Mendes,41481,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-03-18,ph
70,Best Part (feat. Daniel Caesar),H.E.R.,40558,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-03-18,ph
71,Physical (feat. Hwa Sa),Dua Lipa,40319,https://open.spotify.com/track/23jEeXRyrjFbfs2Q8tBwdI,2020-03-18,ph
72,Godzilla (feat. Juice WRLD),Eminem,40281,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,2020-03-18,ph
73,Mundo,IV Of Spades,39619,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-03-18,ph
74,ON (Feat. Sia),BTS,39491,https://open.spotify.com/track/3IB5qOeMayvpOdHxYCL5tZ,2020-03-18,ph
75,Ikaw At Ako,Moira Dela Torre,38951,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-03-18,ph
76,Blueberry Faygo,Lil Mosey,38784,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,2020-03-18,ph
77,Forever (feat. Post Malone & Clever),Justin Bieber,38757,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ,2020-03-18,ph
78,Nobela,Join The Club,38548,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-03-18,ph
79,What If I Told You That I Love You,Ali Gatie,38221,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi,2020-03-18,ph
80,Psycho,Red Velvet,37880,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-03-18,ph
81,The Day You Said Goodnight,Hale,36627,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-03-18,ph
82,Rainbow,South Border,36297,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-03-18,ph
83,Buwan,juan karlos,36202,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-03-18,ph
84,"Patawad, Paalam",Moira Dela Torre,35610,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2020-03-18,ph
85,Paalam,Moira Dela Torre,35514,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2020-03-18,ph
86,Feelings,Lauv,35466,https://open.spotify.com/track/0s26En1JoJhVj32vizElpA,2020-03-18,ph
87,Boy With Luv (feat. Halsey),BTS,34708,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-03-18,ph
88,"fuck, i'm lonely (with Anne-Marie)",Lauv,33727,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz,2020-03-18,ph
89,Too Good At Goodbyes,Sam Smith,33617,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-03-18,ph
90,Hindi Na Nga,This Band,33374,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2020-03-18,ph
91,Lover,Taylor Swift,33364,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2020-03-18,ph
92,Modern Loneliness,Lauv,33335,https://open.spotify.com/track/1eyek0KJEh2v5HQ9uQSybb,2020-03-18,ph
93,ON,BTS,33299,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-03-18,ph
94,Neneng B,Nik Makino,32520,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2020-03-18,ph
95,Tell Me Where It Hurts,MYMP,32386,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-03-18,ph
96,I Need You More Today,Caleb Santos,32340,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-03-18,ph
97,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,32151,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-03-18,ph
98,Bakit Ba Ikaw,Michael Pangilinan,32147,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-03-18,ph
99,The Weekend - Funk Wav Remix,SZA,31882,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt,2020-03-18,ph
100,214,Rivermaya,31851,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-03-18,ph
101,Bulong,December Avenue,31589,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2020-03-18,ph
102,I Love Me,Demi Lovato,31462,https://open.spotify.com/track/2IHLaN6wwYKQ3S24NsQqpA,2020-03-18,ph
103,Ride Home,Ben&Ben,31328,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2020-03-18,ph
104,bad guy,Billie Eilish,31171,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2020-03-18,ph
105,Falling,Harry Styles,30639,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-03-18,ph
106,What Am I,Why Don't We,30635,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-03-18,ph
107,Kung Wala Ka,Hale,30523,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-03-18,ph
108,Dahan,December Avenue,30377,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2020-03-18,ph
109,Goodbyes (Feat. Young Thug),Post Malone,30285,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2020-03-18,ph
110,You Are The Reason,Calum Scott,30034,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-03-18,ph
111,Like That (feat. Gucci Mane),Doja Cat,29920,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-03-18,ph
112,Stickwitu,The Pussycat Dolls,29791,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-03-18,ph
113,i'm so tired...,Lauv,29699,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw,2020-03-18,ph
114,Love Someone,Lukas Graham,29648,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-03-18,ph
115,Urong Sulong,Alisson Shore,29417,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2020-03-18,ph
116,After Hours,The Weeknd,29300,https://open.spotify.com/track/4ejyZ4uJEXUURcgKp1kP8v,2020-03-18,ph
117,Ikaw Lang,Kiyo,29177,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2020-03-18,ph
118,My Oh My (feat. DaBaby),Camila Cabello,29177,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,2020-03-18,ph
119,With a Smile,South Border,28967,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-03-18,ph
120,Shape of My Heart,Backstreet Boys,28964,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-03-18,ph
121,Tagpuan,Moira Dela Torre,28880,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-03-18,ph
122,Lexi,Nik Makino,28693,https://open.spotify.com/track/5LZqOdfYUXunyhHmPqGI6j,2020-03-18,ph
123,Young & Alive,Bazzi,28533,https://open.spotify.com/track/5RsKelNxucrDxgMbZ3vd3W,2020-03-18,ph
124,Shallow,Lady Gaga,28409,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-03-18,ph
125,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,28273,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2020-03-18,ph
126,Just the Way You Are,Bruno Mars,28169,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-03-18,ph
127,Pauwi Nako,PDL,28138,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2020-03-18,ph
128,To Die For,Sam Smith,27953,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx,2020-03-18,ph
129,Before You Go,Lewis Capaldi,27951,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-03-18,ph
130,Know Your Worth,Khalid,27684,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf,2020-03-18,ph
131,This I Promise You,*NSYNC,27632,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-03-18,ph
132,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,27593,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0,2020-03-18,ph
133,Rewrite The Stars,Zac Efron,27586,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-03-18,ph
134,"thank u, next",Ariana Grande,27551,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-03-18,ph
135,Lose You To Love Me,Selena Gomez,27409,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,2020-03-18,ph
136,ILYSB - STRIPPED,LANY,27341,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2020-03-18,ph
137,Balang Araw,I Belong to the Zoo,27335,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2020-03-18,ph
138,lowkey,NIKI,27113,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-03-18,ph
139,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,26901,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-03-18,ph
140,Someday,Nina,26776,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-03-18,ph
141,Feel Special,TWICE,26760,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2020-03-18,ph
